timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2026-05-05 08:13:18+00:00,scenario_d_r1,scenario_d,30.359586601666667,119.97033713333333,7.321,0.9366129032258066,0.7771935483870968,39.147049567269875,38.25,40.05,0.4158273863607368,-0.014167977970102833,34.0,33.12903225806452,33.0,0.68,-0.03333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.0002254064516129027,0.17291241524760148,0.7,0.0002878971137091272,0.0,0.0,2.2150764,0.0,3.6186451612903223,3.521174856477945,0,CLEAN
2026-05-05 08:13:19+00:00,scenario_d_r1,scenario_d,30.359586581666665,119.970337205,7.3209,0.9370000000000002,0.777741935483871,39.140204563335956,38.25,40.05,0.4114841334690455,-0.010887096774194036,34.0,33.16129032258065,33.0,0.68,-0.03333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00023879784946236504,0.16931919209677124,0.7,0.0003050544218234051,0.0,0.0,2.2150775599999997,0.0,4.070516129032258,4.256641554645069,0,CLEAN
2026-05-05 08:13:20+00:00,scenario_d_r1,scenario_d,30.359586571666668,119.97033726666666,7.3224,0.9382580645161293,0.7789354838709678,39.15684500393391,38.25,40.05,0.40097912219371207,-0.014092741935484557,34.0,33.16129032258065,33.0,0.68,-0.03333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00028146021505376297,0.1607842564352399,0.7,0.00035940103834398036,0.0,0.0,2.2150601599999997,0.0,4.52241935483871,4.842029455880344,0,CLEAN
2026-05-05 08:13:21+00:00,scenario_d_r1,scenario_d,30.359586536666665,119.97033732833333,7.3186,0.9386129032258066,0.7793225806451614,39.135247836349336,38.25,40.05,0.4026347609297285,-0.014477773406766434,34.0,33.16129032258065,33.0,0.68,0.0,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.0002884043010752682,0.16211475070893963,0.7,0.00036847128486483543,0.0,0.0,2.2151042399999996,0.0,4.97416129032258,5.318429674861896,0,CLEAN
2026-05-05 08:13:22+00:00,scenario_d_r1,scenario_d,30.359586508333333,119.9703374,7.3235,0.9390645161290323,0.7797096774193549,39.14492525570417,38.25,40.05,0.40646014542400016,-0.012478855232100967,34.0,33.193548387096776,33.0,0.68,0.0,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00026787526881720373,0.16520984981809936,0.7,0.000342158360333271,0.0,0.0,2.2150474,0.0,5.431129032258065,5.72624422428253,0,CLEAN
2026-05-05 08:13:23+00:00,scenario_d_r1,scenario_d,30.359586463333333,119.97033744166667,7.3262,0.9397096774193548,0.7801290322580646,39.130409126671914,38.25,40.05,0.39238336325055456,-0.007637195121951352,33.0,33.193548387096776,33.0,0.66,-0.03333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,33.0,0.0,1.0,0.0,0.00026172903225806394,0.15396470375581664,0.65,0.00033443176048939547,0.0,0.0,2.21501608,0.0,5.907322580645163,6.104949611515216,0,CLEAN
2026-05-05 08:13:24+00:00,scenario_d_r1,scenario_d,30.359586416666666,119.97033747833333,7.3316,0.940516129032258,0.7803548387096776,39.11341463414634,38.25,40.05,0.41176274698548393,-0.013368410700237395,33.0,33.193548387096776,33.0,0.66,-0.03333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,33.0,0.0,1.0,0.0,0.00026342795698924674,0.16954855980503167,0.65,0.0003367488615520568,0.0,0.0,2.21495344,0.0,6.382419354838711,6.421702239407625,0,CLEAN
2026-05-05 08:13:25+00:00,scenario_d_r1,scenario_d,30.359586411666665,119.97033751333333,7.3379,0.941258064516129,0.7807741935483873,39.099252557041694,38.25,40.05,0.4154038624811575,-0.01469758064516157,34.0,33.225806451612904,33.0,0.68,-0.03333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00024837849462365535,0.17256036896426444,0.7,0.0003176256301335905,0.0,0.0,2.21488036,0.0,6.8501290322580655,6.667699941968672,0,CLEAN
2026-05-05 08:13:26+00:00,scenario_d_r1,scenario_d,30.359586343333334,119.97033758333333,7.3392,0.9409677419354838,0.7805483870967744,39.09677419354838,38.25,40.05,0.4153228819995357,-0.01452793076317988,34.0,33.25806451612903,33.0,0.68,-0.03333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.0002488215053763435,0.17249309631240026,0.7,0.00031821232123212256,0.0,0.0,2.2148652799999997,0.0,7.319709677419356,6.869474449541481,0,CLEAN
2026-05-05 08:13:27+00:00,scenario_d_r1,scenario_d,30.359586316666668,119.97033763333333,7.3451,0.9410322580645161,0.7805161290322581,39.06113296616837,38.19512195121951,40.05,0.44284938142958014,-0.01867033831628733,34.0,33.29032258064516,33.0,0.68,-0.03333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.000248423655913978,0.19611557463256177,0.7,0.00031799340808821733,0.0,0.0,2.21479684,0.0,7.791354838709679,7.032211873696578,0,CLEAN
2026-05-05 08:13:28+00:00,scenario_d_r1,scenario_d,30.359586263333334,119.97033763166667,7.3442,0.9409999999999998,0.7805483870967743,39.053933910306846,38.19512195121951,40.05,0.44316007188134515,-0.018909323367427813,33.0,33.29032258064516,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00024858924731182744,0.196390849309879,0.65,0.00031826402928159496,0.0,0.0,2.21480728,0.0,7.802000000000001,7.024230273370409,0,CLEAN
2026-05-05 08:13:29+00:00,scenario_d_r1,scenario_d,30.359586248333333,119.97033766833333,7.3537,0.9412258064516129,0.7807419354838709,39.05877261998427,38.19512195121951,40.05,0.44336362230415777,-0.01867623918174763,33.0,33.29032258064516,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0002455784946236554,0.19657130158266387,0.65,0.0003143704706404498,0.0,0.0,2.2146970799999997,0.0,7.81167741935484,7.016943362970787,0,CLEAN
2026-05-05 08:13:30+00:00,scenario_d_r1,scenario_d,30.35958624,119.97033767,7.3623,0.941483870967742,0.7811290322580644,39.082966168371364,38.19512195121951,40.05,0.4596599815500325,-0.014874606608970144,33.0,33.29032258064516,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00023237419354838658,0.21128729863857623,0.65,0.00029728321098673396,0.0,0.0,2.2145973199999998,0.0,7.818290322580647,7.011939499613253,0,CLEAN
2026-05-05 08:13:31+00:00,scenario_d_r1,scenario_d,30.359586215,119.97033768666667,7.3664,0.9417096774193549,0.7813225806451612,39.05877261998426,38.19512195121951,40.05,0.45147465720546587,-0.01294797403619271,33.0,33.29032258064516,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0002235720430107522,0.2038293660987929,0.65,0.00028619952447809697,0.0,0.0,2.2145497599999997,0.0,7.823903225806452,7.0076840413688695,0,CLEAN
2026-05-05 08:13:32+00:00,scenario_d_r1,scenario_d,30.35958622,119.970337715,7.3731,0.9416451612903225,0.7814193548387096,39.024901652242335,38.19512195121951,39.75,0.41364112288936855,-0.006908438237608807,33.0,33.29032258064516,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00022195483870967686,0.1710989785451777,0.65,0.0002843759103963348,0.0,0.0,2.21447204,0.0,7.829612903225807,7.003317041123771,0,CLEAN
2026-05-05 08:13:33+00:00,scenario_d_r1,scenario_d,30.35958622,119.97033772,7.379,0.9416451612903225,0.7814516129032256,39.022541306058216,38.19512195121951,39.75,0.4135677116185346,-0.006747639653816468,33.0,33.29032258064516,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00022169247311827904,0.1710382520933914,0.65,0.000284056939525696,0.0,0.0,2.2144036,0.0,7.835580645161291,6.998758703152028,0,CLEAN
2026-05-05 08:13:34+00:00,scenario_d_r1,scenario_d,30.359586216666667,119.97033771833334,7.3893,0.941516129032258,0.7815161290322579,39.02053501180173,38.19512195121951,39.75,0.4113322614574625,-0.0010031471282462199,33.0,33.29032258064516,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00022284946236559092,0.1691942293157103,0.65,0.00028555408363595004,0.0,0.0,2.21428412,1.0,7.853096774193548,6.985904381227667,0,CLEAN
2026-05-05 08:13:35+00:00,scenario_d_r1,scenario_d,30.359586213333333,119.97033774,7.3894,0.9416451612903225,0.7818387096774193,39.020535011801734,38.19512195121951,39.75,0.4113322614574625,0.0006151652242327567,33.0,33.29032258064516,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00021184301075268764,0.1691942293157103,0.65,0.0002714506742265526,0.0,0.0,2.21428296,0.0,7.880096774193548,6.966379190343856,0,CLEAN
2026-05-05 08:13:36+00:00,scenario_d_r1,scenario_d,30.359586221666667,119.97033771333334,7.3926,0.9418709677419355,0.7819999999999999,39.0108575924469,38.19512195121951,39.75,0.4081602662009289,0.00229396144767802,33.0,33.29032258064516,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0002037161290322576,0.1665948029052131,0.65,0.00026110183370039547,0.0,0.0,2.21424584,0.0,7.912129032258065,6.943589334736205,0,CLEAN
2026-05-05 08:13:37+00:00,scenario_d_r1,scenario_d,30.359586211666667,119.97033770666667,7.3991,0.9420645161290322,0.7821290322580645,39.027616050354055,38.19512195121951,39.75,0.40902187651993244,0.0025565499606601963,33.0,33.29032258064516,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0001990451612903221,0.16729889547188687,0.65,0.0002550055338167605,0.0,0.0,2.2141704399999997,0.0,7.9430000000000005,6.92156182760317,0,CLEAN
2026-05-05 08:13:38+00:00,scenario_d_r1,scenario_d,30.35958623,119.97033768,7.4004,0.9419677419354838,0.7820645161290322,38.9822974036192,38.19512195121951,39.75,0.42075284396760987,0.0012141030684496735,33.0,33.29032258064516,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00019936129032258014,0.17703295570683186,0.65,0.00025570746672317853,0.0,0.0,2.21415536,0.0,7.9758387096774195,6.898144780044243,0,CLEAN
2026-05-05 08:13:39+00:00,scenario_d_r1,scenario_d,30.359586208333333,119.97033765833334,7.3994,0.9424193548387096,0.7827741935483871,38.962942564909525,38.19512195121951,39.75,0.433111980157297,-0.0021936467348551343,34.0,33.32258064516129,33.0,0.68,-0.06666666666666667,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00019563225806451567,0.18758598735577484,0.7,0.00025104913179825426,0.0,0.0,2.21416696,0.0,8.528612903225808,7.1446214346990615,0,CLEAN
2026-05-05 08:13:40+00:00,scenario_d_r1,scenario_d,30.359586188333335,119.97033764833333,7.4025,0.942258064516129,0.7828387096774193,38.9822974036192,38.19512195121951,39.75,0.42075284396760987,-0.005601396538159791,34.0,33.354838709677416,33.0,0.68,-0.06666666666666667,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00019233763440860166,0.17703295570683186,0.7,0.0002466986904557665,0.0,0.0,2.2141309999999996,0.0,9.080322580645161,7.343418647047603,0,CLEAN
2026-05-05 08:13:41+00:00,scenario_d_r1,scenario_d,30.359586191666665,119.97033765833334,7.405,0.9422258064516129,0.7826451612903226,38.996813532651466,38.19512195121951,39.9,0.443771290469357,0.0029666601101491497,34.0,33.38709677419355,33.0,0.68,-0.06666666666666667,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00019168387096774145,0.19693295824483842,0.7,0.0002457686328746416,0.0,0.0,2.214102,0.0,9.63325806451613,7.498538079598102,0,CLEAN
2026-05-05 08:13:42+00:00,scenario_d_r1,scenario_d,30.359586185,119.97033767166667,7.4098,0.9421935483870967,0.7826774193548387,39.01132966168372,38.19512195121951,39.9,0.4604961303518254,0.00947826514555393,34.0,33.41935483870968,33.0,0.68,-0.06666666666666667,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00019185376344085973,0.21205668606900538,0.7,0.0002458949298891693,0.0,0.0,2.21404632,0.0,10.180903225806452,7.605871781524407,0,CLEAN
2026-05-05 08:13:43+00:00,scenario_d_r1,scenario_d,30.35958616,119.97033765666667,7.4112,0.9419677419354838,0.7824193548387096,39.02584579071598,38.19512195121951,40.05,0.48525112602482895,0.019558418568056637,33.0,33.41935483870968,33.0,0.66,-0.1,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00019941720430107472,0.23546865530836442,0.65,0.00025549376350545995,0.0,0.0,2.2140300799999997,0.0,10.21374193548387,7.575077429605333,0,CLEAN
2026-05-05 08:13:44+00:00,scenario_d_r1,scenario_d,30.35958614666667,119.97033763333333,7.4116,0.9419677419354839,0.7821290322580645,39.02584579071598,38.19512195121951,40.05,0.485251126024829,0.019235346184106328,33.0,33.41935483870968,33.0,0.66,-0.1,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00020228172043010705,0.23546865530836447,0.65,0.0002591637879097917,0.0,0.0,2.21402544,1.0,10.25090322580645,7.540128837780068,0,CLEAN
2026-05-05 08:13:45+00:00,scenario_d_r1,scenario_d,30.35958614666667,119.97033762,7.4087,0.9419354838709678,0.7818387096774193,39.06455546813532,38.19512195121951,40.05,0.4816318632938722,0.018670338316285565,33.0,33.41935483870968,33.0,0.66,-0.1,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00020106881720430053,0.2319692517399272,0.65,0.0002573545440294475,0.0,0.0,2.2140590799999997,0.0,10.290258064516129,7.502992625025217,0,CLEAN
2026-05-05 08:13:46+00:00,scenario_d_r1,scenario_d,30.359586126666667,119.97033759,7.4116,0.9417419354838711,0.7812903225806452,39.108103855232095,38.19512195121951,40.05,0.4806063615419291,0.018528717545239395,33.0,33.41935483870968,33.0,0.66,-0.1,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0001860774193548382,0.23098247475457145,0.65,0.00023790135676693484,0.0,0.0,2.21402544,0.0,10.334032258064516,7.460795741670236,0,CLEAN
2026-05-05 08:13:47+00:00,scenario_d_r1,scenario_d,30.359586133333334,119.97033756166667,7.4135,0.9416129032258065,0.7807419354838709,39.14681353265146,38.19512195121951,40.05,0.45771366778282696,0.015060483870966286,33.0,33.41935483870968,33.0,0.66,-0.1,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00019070967741935434,0.2095018016752081,0.65,0.00024358263190474977,0.0,0.0,2.2140033999999997,0.0,10.379870967741933,7.4159055448045175,0,CLEAN
2026-05-05 08:13:48+00:00,scenario_d_r1,scenario_d,30.359586138333334,119.970337575,7.4205,0.9408387096774194,0.7796774193548388,39.15165224232888,38.19512195121951,40.05,0.4600941693822004,0.01788257277734004,33.0,33.38709677419355,33.0,0.66,-0.1,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0001616322580645156,0.21168664469949688,0.65,0.00020641818264028025,0.0,0.0,2.2139222,0.0,9.976548387096773,7.40374026124053,0,CLEAN
2026-05-05 08:13:49+00:00,scenario_d_r1,scenario_d,30.359586115,119.97033751333333,7.4259,0.9410645161290324,0.7798709677419355,39.161329661683716,38.19512195121951,40.05,0.4631028386619914,0.01967643587726143,33.0,33.354838709677416,33.0,0.66,-0.1,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00016931182795698873,0.21446423917679447,0.65,0.00021617221557551842,0.0,0.0,2.21385956,1.0,9.567129032258062,7.355977454840997,0,CLEAN
2026-05-05 08:13:50+00:00,scenario_d_r1,scenario_d,30.359586078333333,119.97033749666667,7.4297,0.9403870967741936,0.7791290322580645,39.17584579071598,38.19512195121951,40.05,0.4741431137189716,0.02413158929976294,33.0,33.32258064516129,33.0,0.66,-0.1,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00016809462365591346,0.22481169228712164,0.65,0.00021453860186440322,0.0,0.0,2.2138154799999996,0.0,9.157516129032258,7.282959960853682,0,CLEAN
2026-05-05 08:13:51+00:00,scenario_d_r1,scenario_d,30.359586055,119.970337485,7.434,0.9400000000000001,0.7785806451612903,39.190361919748234,38.19512195121951,40.05,0.47998215663044086,0.026530291109361892,33.0,33.29032258064516,33.0,0.66,-0.1,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00013091827956989192,0.23038287068360908,0.65,0.0001670286687298,0.0,0.0,2.2137656,0.0,8.744290322580646,7.185682371649652,0,CLEAN
2026-05-05 08:13:52+00:00,scenario_d_r1,scenario_d,30.359585998333333,119.970337445,7.436,0.9396129032258064,0.7779354838709678,39.226475216365074,38.19512195121951,40.05,0.4898001281011858,0.028178107789141732,33.0,33.25806451612903,33.0,0.66,-0.1,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00012630752688171988,0.239904165487938,0.65,0.0001609978033777364,0.0,0.0,2.2137423999999997,0.0,8.332064516129032,7.065686529208062,0,CLEAN
2026-05-05 08:13:53+00:00,scenario_d_r1,scenario_d,30.359585958333334,119.97033746166667,7.4363,0.9396451612903225,0.7778387096774193,39.23131392604249,38.19512195121951,40.05,0.4927166547780209,0.03187942564909497,33.0,33.225806451612904,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00012650967741935427,0.24276970189564342,0.65,0.000161235585504281,0.0,0.0,2.21373892,0.0,7.920225806451613,6.910679400800269,0,CLEAN
2026-05-05 08:13:54+00:00,scenario_d_r1,scenario_d,30.359585905,119.970337425,7.4368,0.9391935483870967,0.7774516129032258,39.25066876475217,38.19512195121951,40.05,0.5066229476702269,0.03636703383162806,33.0,33.225806451612904,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0001264838709677414,0.2566668111060694,0.65,0.00016112320496476008,0.0,0.0,2.2137331199999997,0.0,7.494064516129033,6.697728316056044,0,CLEAN
2026-05-05 08:13:55+00:00,scenario_d_r1,scenario_d,30.359585863333333,119.97033739666666,7.4433,0.9384516129032258,0.7769032258064515,39.29421715184894,38.19512195121951,40.05,0.48935689057257603,0.03389899685287099,33.0,33.225806451612904,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00012201290322580593,0.23947016635086016,0.65,0.00015525554657864557,0.0,0.0,2.2136577199999996,0.0,7.073645161290322,6.449932007643631,0,CLEAN
2026-05-05 08:13:56+00:00,scenario_d_r1,scenario_d,30.359585813333332,119.9703374,7.4338,0.9381612903225806,0.7767419354838709,39.32065302911093,38.19512195121951,40.05,0.482984536630714,0.03243410700235966,33.0,33.193548387096776,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00011953763440860168,0.23327406262438552,0.65,0.00015200362303253502,0.0,0.0,2.21376792,0.0,6.668354838709678,6.181777131474881,0,CLEAN
2026-05-05 08:13:57+00:00,scenario_d_r1,scenario_d,30.359585798333335,119.970337395,7.4351,0.9384516129032259,0.7768064516129033,39.34732494099134,38.19512195121951,40.05,0.49133912633582677,0.034341561762391455,33.0,33.16129032258065,33.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00012101720430107477,0.24141413706845355,0.65,0.0001537807264948286,0.0,0.0,2.2137528399999997,0.0,6.261774193548387,5.874351576753968,0,CLEAN
2026-05-05 08:13:58+00:00,scenario_d_r1,scenario_d,30.359585751666668,119.9703374,7.4369,0.9383870967741935,0.7768387096774194,39.38036978756885,38.19512195121951,40.05,0.4449991590801892,0.0261349331235242,33.0,33.12903225806452,33.0,0.66,-0.03333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00012131827956989197,0.19802425158207557,0.65,0.0001540339517179805,0.0,0.0,2.2137319599999996,0.0,5.850903225806452,5.519447124213553,0,CLEAN
2026-05-05 08:13:59+00:00,scenario_d_r1,scenario_d,30.359585715,119.97033738833333,7.4408,0.9386129032258066,0.7769354838709677,39.375649095200636,38.19512195121951,40.05,0.4505273024037285,0.019580546813531656,33.0,33.12903225806452,33.0,0.66,-0.03333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00011650752688171992,0.20297485021118064,0.65,0.00014794362703714848,0.0,0.0,2.2136867199999997,0.0,5.901516129032259,5.498278723812679,0,CLEAN
2026-05-05 08:14:00+00:00,scenario_d_r1,scenario_d,30.359585695,119.97033738666667,7.439,0.9382903225806453,0.7767741935483871,39.3684500393391,38.19512195121951,40.05,0.45582733929965874,0.015410110149487817,33.0,33.12903225806452,33.0,0.66,-0.03333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00011726021505376294,0.20777856325300623,0.65,0.0001489266340643207,0.0,0.0,2.2137075999999998,0.0,5.935161290322581,5.48209384631319,0,CLEAN
2026-05-05 08:14:01+00:00,scenario_d_r1,scenario_d,30.359585686666666,119.97033737833334,7.4427,0.9385483870967744,0.777,39.360778914240754,38.19512195121951,40.05,0.4513204106865127,0.01874114870180928,33.0,33.12903225806452,33.0,0.66,-0.03333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00011985591397849411,0.20369011310224247,0.65,0.00015225297527728826,0.0,0.0,2.21366468,0.0,5.995193548387097,5.456532479022155,0,CLEAN
2026-05-05 08:14:02+00:00,scenario_d_r1,scenario_d,30.359585675,119.97033740833334,7.4393,0.9386774193548388,0.7770967741935484,39.38497246262786,38.19512195121951,40.05,0.4433224987020413,0.016892702596380507,33.0,33.12903225806452,33.0,0.66,-0.03333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00011911612903225755,0.19653483785542142,0.65,0.00015122027715683446,0.0,0.0,2.21370412,0.0,6.062677419354839,5.428113726314737,0,CLEAN
2026-05-05 08:14:03+00:00,scenario_d_r1,scenario_d,30.35958563166667,119.97033737333334,7.442,0.9391935483870969,0.7775161290322581,39.38958075755872,38.19512195121951,40.05,0.4400270401059577,0.01294460211307131,33.0,33.12903225806452,33.0,0.66,-0.03333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00011868602150537583,0.19362379602441013,0.65,0.000150656619368309,0.0,0.0,2.2136728,1.0,6.131129032258064,5.397982047283568,0,CLEAN
